,d18Oc,sigmaT,time,depth,lon,lat,species,species_idx,y_hat,residuals
502,-0.38947180910832174,24.582179596521655,PI,-6.0,-10.5,34.5,sacculifer,1,24.553455028472687,-0.02872456804896828
503,0.1990970963371718,24.97442289394894,PI,-6.0,-10.5,37.5,bulloides,2,24.72082001078802,-0.2536028831609194
504,0.4684951656457608,25.34739887068565,PI,-6.0,-10.5,40.5,bulloides,2,25.136834873069034,-0.21056399761661737
505,0.42529006924410406,25.34739887068565,PI,-6.0,-10.5,40.5,pachy_d,3,25.35587490824282,0.008476037557169747
506,0.7243664629879436,25.534047285207805,PI,-6.0,-10.5,42.5,bulloides,2,25.518886346883995,-0.015160938323809603
507,1.9969178920603265,26.206300691412537,PI,-6.0,-10.5,57.5,pachy_d,3,26.9018070589577,0.695506367545164
508,1.3997246955004419,22.599587394038878,PI,-6.0,-10.5,72.5,pachy_s,4,25.125181018784204,2.5255936247453263
509,-2.0879571878803356,22.008758478985442,PI,-6.0,-9.5,-15.5,ruber,0,21.967753958572686,-0.041004520412755596
510,-2.097828075221331,22.008758478985442,PI,-6.0,-9.5,-15.5,sacculifer,1,21.964138603142953,-0.044619875842489165
511,-2.1664176583238652,22.39514710286491,PI,-6.0,-9.5,-7.5,ruber,0,21.80963442564129,-0.5855126772236225
512,-2.0859562210705525,22.56040903618228,PI,-6.0,-9.5,-5.5,ruber,0,21.959767351853927,-0.6006416843283517
513,-1.6520523376522243,23.248631899422918,PI,-6.0,-9.5,-2.5,ruber,0,22.722770718037918,-0.5258611813850003
514,-1.6520912864419164,23.248631899422918,PI,-6.0,-9.5,-2.5,sacculifer,1,22.6208284636393,-0.6278034357836191
515,-1.5409876066435642,23.372968135727547,PI,-6.0,-9.5,-0.5,ruber,0,22.927439623880392,-0.44552851184715436
516,-1.5215223653526018,23.394764068838498,PI,-6.0,-9.5,0.5,ruber,0,22.959634797594887,-0.43512927124361056
517,-0.25914762164425187,24.35594823119851,PI,-6.0,-9.5,32.5,bulloides,2,24.05505894526709,-0.3008892859314223
518,-0.717828090855787,24.35594823119851,PI,-6.0,-9.5,32.5,ruber,0,24.377001276839245,0.02105304564073407
519,-0.5536682176391965,24.35594823119851,PI,-6.0,-9.5,32.5,sacculifer,1,24.315282226083852,-0.04066600511465879
520,-0.6615728057905862,24.485512677236102,PI,-6.0,-9.5,33.5,ruber,0,24.457140443089898,-0.028372234146203823
521,-0.4561356129298208,24.485512677236102,PI,-6.0,-9.5,33.5,sacculifer,1,24.46274461760916,-0.02276805962694084
522,-0.631312460137072,24.577946260830515,PI,-6.0,-9.5,34.5,ruber,0,24.53074310064746,-0.047203160183055815
523,0.0981561968031204,24.800370089149965,PI,-6.0,-9.5,36.5,bulloides,2,24.589979070494156,-0.2103910186558089
524,0.2058943716624158,24.978879772022594,PI,-6.0,-9.5,37.5,bulloides,2,24.738279119681945,-0.24060065234064965
525,0.19447057264572168,24.978879772022594,PI,-6.0,-9.5,37.5,pachy_d,3,25.136414542624514,0.15753477060192012
526,1.676151718953513,23.30975960918974,PI,-6.0,-9.5,72.5,pachy_s,4,25.453352233370083,2.143592624180343
527,1.9869923310467315,23.758240469975647,PI,-6.0,-9.5,73.5,pachy_s,4,25.778849282036067,2.02060881206042
528,2.136902249977856,26.908592571156987,PI,-6.0,-8.5,-49.5,pachy_s,4,25.984298630804872,-0.9242939403521149
529,-1.4762205335275917,22.918111130660265,PI,-6.0,-8.5,-21.5,ruber,0,23.03920750511377,0.1210963744535043
530,-2.061311742255082,22.6003610121071,PI,-6.0,-8.5,-5.5,ruber,0,22.01897889391063,-0.5813821181964691
531,-2.0621551424684688,22.6003610121071,PI,-6.0,-8.5,-5.5,sacculifer,1,22.01595958944867,-0.5844014226584306
532,-0.634570861514393,24.573453286766096,PI,-6.0,-8.5,34.5,ruber,0,24.533897314322793,-0.03955597244330278
533,-0.394060647166173,24.573453286766096,PI,-6.0,-8.5,34.5,sacculifer,1,24.554215761014586,-0.019237525751510276
534,-0.6049358042168966,24.6214503679642,PI,-6.0,-8.5,35.5,ruber,0,24.56561074849106,-0.05583961947314009
535,1.4608519216590654,26.002424563912086,PI,-6.0,-8.5,47.5,bulloides,2,26.593415239883818,0.5909906759717316
536,1.3651049615659645,22.9758328994223,PI,-6.0,-8.5,71.5,pachy_s,4,25.072400197811977,2.096567298389676
537,2.2475653995134186,26.978144021646244,PI,-6.0,-7.5,-50.5,pachy_s,4,26.09511886829977,-0.8830251533464732
538,-2.130945990858519,22.483124654701385,PI,-6.0,-7.5,-6.5,ruber,0,21.868459834437168,-0.6146648202642169
539,-1.6666240863498414,23.23872873741459,PI,-6.0,-7.5,-3.5,ruber,0,22.70318116615945,-0.5355475712551403
540,-1.666686835249371,23.23872873741459,PI,-6.0,-7.5,-3.5,sacculifer,1,22.605727646217222,-0.633001091197368
541,-0.035337830071899765,24.576999184732415,PI,-6.0,-7.5,34.5,bulloides,2,24.39100112863415,-0.18599805609826348
542,-0.6254890090619695,24.576999184732415,PI,-6.0,-7.5,34.5,ruber,0,24.542035505253942,-0.0349636794784729
543,-0.3890717631922921,24.576999184732415,PI,-6.0,-7.5,34.5,sacculifer,1,24.577746547732374,0.0007473629999594777
544,0.1273814910952759,24.847484635123465,PI,-6.0,-7.5,36.5,bulloides,2,24.60681959620834,-0.24066503891512525
545,2.9435181906291,26.209132388362434,PI,-6.0,-7.5,60.5,pachy_s,4,26.860959458618023,0.6518270702555888
546,1.7199696494443957,23.534447713581613,PI,-6.0,-7.5,72.5,pachy_s,4,25.496007620465793,1.9615599068841796
547,2.431698259258111,27.07922807331056,PI,-6.0,-6.5,-53.5,pachy_s,4,26.27117804748191,-0.8080500258286492
548,2.152025935981797,26.915235779984414,PI,-6.0,-6.5,-49.5,pachy_s,4,25.99487015796709,-0.9203656220173251
549,-0.0320690124276038,24.581506451638802,PI,-6.0,-6.5,34.5,bulloides,2,24.397287529606206,-0.1842189220325956
550,-0.6152602467787689,24.581506451638802,PI,-6.0,-6.5,34.5,ruber,0,24.569792786837052,-0.011713664801749957
551,-0.3834206854717953,24.581506451638802,PI,-6.0,-6.5,34.5,sacculifer,1,24.56899773138893,-0.012508720249872596
552,2.3833858760853595,27.04837933674753,PI,-6.0,-5.5,-51.5,pachy_s,4,26.23486631823074,-0.8135130185167903
553,1.6075816836322847,26.796648565233397,PI,-6.0,-5.5,-48.5,bulloides,2,26.82356153045714,0.026912965223743868
554,1.8661877667388533,26.796648565233397,PI,-6.0,-5.5,-48.5,pachy_d,3,26.76290437897024,-0.03374418626315645
555,1.947650070008057,26.796648565233397,PI,-6.0,-5.5,-48.5,pachy_s,4,25.7291873976667,-1.067461167566698
556,1.3298044894371313,26.50862391800547,PI,-6.0,-5.5,-46.5,bulloides,2,26.400437621913184,-0.1081862960922848
557,1.4699461897342445,26.50862391800547,PI,-6.0,-5.5,-46.5,pachy_s,4,25.192326187740576,-1.3162977302648926
558,-1.9595715637465692,22.137834386139303,PI,-6.0,-5.5,-16.5,ruber,0,22.172969074044886,0.035134687905582496
559,2.487638098428575,27.09641248470632,PI,-6.0,-4.5,-53.5,pachy_s,4,26.339575882414508,-0.7568366022918127
560,0.46742626481951294,25.857718612765836,PI,-6.0,-4.5,-43.5,bulloides,2,25.13939951849998,-0.7183190942658548
561,2.8359806605547337,26.19104092301228,PI,-6.0,-4.5,65.5,pachy_s,4,26.732800345685725,0.5417594226734437
562,1.917532842525418,25.345741607200466,PI,-6.0,-4.5,75.5,pachy_s,4,25.71647774017578,0.3707361329753134
563,2.428680263248369,27.06085409808628,PI,-6.0,-3.5,-51.5,pachy_s,4,26.27102604543445,-0.7898280526518313
564,2.0116428591507427,27.03036410773882,PI,-6.0,-3.5,-50.5,pachy_d,3,26.908458367256017,-0.12190574048280212
565,2.365316495591438,27.03036410773882,PI,-6.0,-3.5,-50.5,pachy_s,4,26.232285374112557,-0.7980787336262622
566,-0.5179037867265216,24.740859436901985,PI,-6.0,-3.5,35.5,ruber,0,24.731592818361086,-0.009266618540898719
567,1.4425946638663452,25.887490718232357,PI,-6.0,-3.5,45.5,bulloides,2,26.563436619497185,0.6759459012648286
568,2.9168373977148487,26.238780454338325,PI,-6.0,-3.5,61.5,pachy_s,4,26.82792868132695,0.5891482269886232
569,2.890839771935413,26.261068454912902,PI,-6.0,-3.5,62.5,pachy_s,4,26.795255071192898,0.534186616279996
570,2.8358058308925242,26.18600711448937,PI,-6.0,-3.5,65.5,pachy_s,4,26.745605593960786,0.5595984794714148
571,2.1083369283031494,24.5297125112416,PI,-6.0,-3.5,71.5,pachy_s,4,25.918750111426785,1.389037600185187
572,1.153952066480159,25.72323180194479,PI,-6.0,-3.5,78.5,pachy_s,4,24.82652102748941,-0.8967107744553822
573,1.5975765827519344,26.777838572592145,PI,-6.0,-2.5,-48.5,bulloides,2,26.815109384830638,0.03727081223849282
574,1.88241737269667,26.777838572592145,PI,-6.0,-2.5,-48.5,pachy_s,4,25.617584970875455,-1.1602536017166898
575,2.8757479707166604,26.18581584899573,PI,-6.0,-2.5,61.5,pachy_s,4,26.793729094136832,0.607913245141102
576,2.8238614636637576,26.214711529936153,PI,-6.0,-2.5,62.5,pachy_s,4,26.717149279660973,0.5024377497248196
577,2.835706972296047,26.183051121481867,PI,-6.0,-2.5,65.5,pachy_s,4,26.721710573246902,0.5386594517650352
578,2.845919239124238,26.15098801516575,PI,-6.0,-2.5,66.5,pachy_s,4,26.792623750260145,0.6416357350943933
579,-1.8930618092269809,22.87170167084642,PI,-6.0,-1.5,-5.5,ruber,0,22.30964290565743,-0.5620587651889899
580,-1.8934791578521435,22.87170167084642,PI,-6.0,-1.5,-5.5,sacculifer,1,22.27053723558584,-0.6011644352605785
581,2.117802277248946,25.295377645294025,PI,-6.0,-1.5,74.5,pachy_s,4,25.91159771731988,0.6162200720258539
582,1.0284443741874636,25.82206608097033,PI,-6.0,-1.5,79.5,pachy_s,4,24.673457953680877,-1.148608127289453
583,2.6341794505230465,26.071150470046746,PI,-6.0,-0.5,62.5,pachy_s,4,26.527259831706537,0.45610936165979155
584,2.4984625291660563,26.05936096272876,PI,-6.0,-0.5,63.5,pachy_s,4,26.350912296537132,0.2915513338083713
585,2.682023973998203,26.130842501650534,PI,-6.0,-0.5,64.5,pachy_s,4,26.576257545757468,0.4454150441069338
586,2.8379875543789534,26.177011223940838,PI,-6.0,-0.5,65.5,pachy_s,4,26.74385569177289,0.5668444678320519
587,2.848801528291725,26.143183087012744,PI,-6.0,-0.5,66.5,pachy_s,4,26.778113038325397,0.6349299513126532
588,2.2193709730808093,24.83063288237372,PI,-6.0,-0.5,70.5,pachy_s,4,26.03173530451014,1.2011024221364188
589,2.3323941498945104,24.980268045167918,PI,-6.0,-0.5,72.5,pachy_s,4,26.17821252603998,1.1979444808720636
590,2.2620665283774395,25.25433290726818,PI,-6.0,-0.5,73.5,pachy_s,4,26.10707282155994,0.8527399142917602
591,2.1139222793706907,25.33378240315733,PI,-6.0,-0.5,74.5,pachy_s,4,25.90502890239547,0.5712464992381392
592,1.009459835338348,25.839865045309807,PI,-6.0,-0.5,79.5,pachy_s,4,24.666299932556548,-1.1735651127532591
593,1.5902830688684706,26.85037286402087,PI,-6.0,0.5,-49.5,bulloides,2,26.78996909014252,-0.06040377387834894
594,2.0062872470057584,26.85037286402087,PI,-6.0,0.5,-49.5,pachy_s,4,25.81277369748032,-1.0375991665405486
595,1.2288512786300423,26.50294450161624,PI,-6.0,0.5,-47.5,bulloides,2,26.250441245015153,-0.25250325660108786
596,1.460343647929593,26.50294450161624,PI,-6.0,0.5,-47.5,pachy_s,4,25.199948571042167,-1.302995930574074
597,0.9000378828311262,26.28158131681664,PI,-6.0,0.5,-46.5,bulloides,2,25.749509116885,-0.5320721999316405
598,0.451595515194413,25.905672703173934,PI,-6.0,0.5,-41.5,bulloides,2,25.10453877586659,-0.8011339273073439
599,0.4195526611471213,25.905672703173934,PI,-6.0,0.5,-41.5,pachy_d,3,25.344857998385937,-0.5608147047879974
600,-2.0645828486569417,22.563308605437726,PI,-6.0,0.5,-6.5,ruber,0,21.99972288338467,-0.5635857220530553
601,-2.065166124215243,22.563308605437726,PI,-6.0,0.5,-6.5,sacculifer,1,21.992366282066286,-0.5709423233714404
602,-0.44055463617967444,24.899340929436278,PI,-6.0,0.5,36.5,ruber,0,24.865973570706696,-0.0333673587295813
603,0.24861972075705968,24.990547054526246,PI,-6.0,0.5,37.5,bulloides,2,24.808835722402325,-0.1817113321239212
604,-0.3886926737993804,24.990547054526246,PI,-6.0,0.5,37.5,ruber,0,24.95839790843706,-0.03214914608918562
605,0.21812143201284123,24.990547054526246,PI,-6.0,0.5,37.5,pachy_d,3,25.13640084721829,0.14585379269204424
606,2.4691018563139955,26.040474124972263,PI,-6.0,0.5,63.5,pachy_s,4,26.330784970302457,0.29031084533019325
607,1.7749816348550465,25.461458181706632,PI,-6.0,0.5,75.5,pachy_s,4,25.546947510840074,0.08548932913344132
608,0.7613549874772715,26.1813122209914,PI,-6.0,1.5,-45.5,bulloides,2,25.54603451817988,-0.6352777028115213
609,0.5904378604340903,26.052451511538607,PI,-6.0,1.5,-44.5,bulloides,2,25.29648170480433,-0.7559698067342779
610,-0.72716905665501,24.308851006480893,PI,-6.0,1.5,-28.5,sacculifer,1,24.048340522082114,-0.2605104843987789
611,-2.106651047511445,22.495016769989178,PI,-6.0,1.5,5.5,ruber,0,21.92470708778337,-0.5703096822058065
612,0.46665817971119694,25.283429380198015,PI,-6.0,1.5,39.5,bulloides,2,25.114570669629806,-0.1688587105682089
613,-0.2763075962345409,25.283429380198015,PI,-6.0,1.5,39.5,ruber,0,25.158951026097036,-0.12447835410097952
614,2.6027782153805,26.056619850955087,PI,-6.0,1.5,62.5,pachy_s,4,26.476257645511843,0.4196377945567562
615,2.4720029734332702,26.041434118806762,PI,-6.0,1.5,63.5,pachy_s,4,26.346051934344437,0.3046178155376751
616,2.8658216149327767,26.002771464373666,PI,-6.0,1.5,66.5,pachy_s,4,26.787245609824783,0.7844741454511173
617,2.8633844372205393,26.045247421920408,PI,-6.0,1.5,67.5,pachy_s,4,26.786218729561863,0.7409713076414555
618,2.444942971519037,25.128555612427306,PI,-6.0,1.5,71.5,pachy_s,4,26.28906546937757,1.160509856950263
619,1.7350456167760586,25.473309820316615,PI,-6.0,1.5,75.5,pachy_s,4,25.482372795076227,0.00906297475961182
620,1.0570208110173434,25.815242367840597,PI,-6.0,1.5,78.5,pachy_s,4,24.70274723229716,-1.112495135543437
621,2.53624066730902,26.031551189206482,PI,-6.0,2.5,62.5,pachy_s,4,26.433905399774847,0.4023542105683653
622,2.4800542519288995,26.03721533907367,PI,-6.0,2.5,63.5,pachy_s,4,26.33253487869776,0.2953195396240922
623,2.8680484296315774,25.97084971442291,PI,-6.0,2.5,66.5,pachy_s,4,26.807785446954217,0.8369357325313054
624,2.870168919570696,25.951619298301864,PI,-6.0,2.5,67.5,pachy_s,4,26.79285099362742,0.8412316953255576
625,2.239183894177549,25.30516386498465,PI,-6.0,2.5,73.5,pachy_s,4,26.074624017037266,0.7694601520526163
626,0.9737699324175896,25.88852082949461,PI,-6.0,2.5,79.5,pachy_s,4,24.633801494890434,-1.2547193346041752
627,-0.3985972220975119,24.8433181111144,PI,-6.0,3.5,-30.5,sacculifer,1,24.541849431597843,-0.30146867951655665
628,-1.5257145621076729,23.44135331314783,PI,-6.0,3.5,1.5,ruber,0,22.955731270922676,-0.4856220422251525
629,-1.52467295562242,23.44135331314783,PI,-6.0,3.5,1.5,sacculifer,1,22.835801359337864,-0.6055519538099645
630,-2.0455633208725734,22.6234122211836,PI,-6.0,3.5,5.5,ruber,0,22.03824076569765,-0.5851714554859484
631,-2.0460981034802472,22.62094106976076,PI,-6.0,3.5,6.5,ruber,0,22.02609413440819,-0.5948469353525709
632,-0.365144112638797,25.052510995557043,PI,-6.0,3.5,37.5,ruber,0,24.996244379132335,-0.05626661642470765
633,-0.1699559091291461,25.574868205714097,PI,-6.0,3.5,42.5,ruber,0,25.337088992513163,-0.23777921320093398
634,2.6765978785332925,26.180546429116873,PI,-6.0,3.5,60.5,pachy_s,4,26.551898611166674,0.3713521820498009
635,2.4579608634588253,25.999399160872088,PI,-6.0,3.5,62.5,pachy_s,4,26.315541336074286,0.31614217520219867
636,2.457096492004233,26.009893834859895,PI,-6.0,3.5,63.5,pachy_s,4,26.323122485855475,0.3132286509955797
637,2.8789915144463,25.804153031761132,PI,-6.0,3.5,68.5,pachy_s,4,26.7960257590017,0.991872727240569
638,2.6858786811292474,25.459106102112855,PI,-6.0,3.5,69.5,pachy_s,4,26.574359376747037,1.1152532746341812
639,2.4511122981408127,25.117758119938117,PI,-6.0,3.5,70.5,pachy_s,4,26.293595625731285,1.1758375057931687
640,2.358457341352366,27.016382126755502,PI,-6.0,4.5,-51.5,pachy_s,4,26.201282551840027,-0.8150995749154752
641,-1.9378880099536728,22.79885524470197,PI,-6.0,4.5,4.5,ruber,0,22.218230422952004,-0.5806248217499643
642,0.8103775402485568,25.56449961044177,PI,-6.0,4.5,41.5,bulloides,2,25.655071094033936,0.09057148359216427
643,-0.16754928782324405,25.56449961044177,PI,-6.0,4.5,41.5,ruber,0,25.348116005001085,-0.21638360544068647
644,0.8540856454205932,25.585064068237614,PI,-6.0,4.5,42.5,bulloides,2,25.70982160708315,0.12475753884553598
645,-0.13916081151999893,25.585064068237614,PI,-6.0,4.5,42.5,ruber,0,25.410785673684043,-0.1742783945535713
646,2.4264454137950944,25.988816908048022,PI,-6.0,4.5,62.5,pachy_s,4,26.27178355344548,0.2829666453974582
647,2.8678319593955868,25.972533636977687,PI,-6.0,4.5,66.5,pachy_s,4,26.793785286437632,0.8212516494599456
648,2.879926561695927,25.790904167070835,PI,-6.0,4.5,68.5,pachy_s,4,26.779982625597356,0.9890784585265209
649,2.778713309212988,25.549604661971728,PI,-6.0,4.5,69.5,pachy_s,4,26.67317807036203,1.1235734083903033
650,1.0371772381682685,25.83449663211826,PI,-6.0,4.5,78.5,pachy_s,4,24.716651272264155,-1.1178453598541047
651,0.9240692816354306,25.919640432136532,PI,-6.0,4.5,80.5,pachy_s,4,24.566570778593924,-1.353069653542608
652,0.8873983981421885,25.91351091815625,PI,-6.0,4.5,81.5,pachy_s,4,24.495171916988518,-1.4183390011677304
653,2.134381650954304,26.902422083286865,PI,-6.0,5.5,-50.5,pachy_s,4,25.939258060490484,-0.9631640227963807
654,0.7183805755095636,26.168579368825192,PI,-6.0,5.5,-44.5,bulloides,2,25.481346324833446,-0.6872330439917462
655,0.6910876804285745,26.133852960621823,PI,-6.0,5.5,-42.5,bulloides,2,25.4747074301128,-0.6591455305090221
656,-0.9604179578067352,23.97080194307773,PI,-6.0,5.5,-26.5,ruber,0,23.940941439483204,-0.029860503594527188
657,-0.9179426607712231,23.97080194307773,PI,-6.0,5.5,-26.5,sacculifer,1,23.737461140172066,-0.2333408029056656
658,-1.099901781443317,23.672287915769175,PI,-6.0,5.5,-25.5,ruber,0,23.70053833360108,0.02825041783190585
659,-1.1126322867571237,23.64447855569756,PI,-6.0,5.5,-24.5,ruber,0,23.687057627538657,0.04257907184109655
660,-1.093877796176518,23.64447855569756,PI,-6.0,5.5,-24.5,sacculifer,1,23.486976028363745,-0.15750252733381487
661,-1.3361009871801524,23.086159610398482,PI,-6.0,5.5,-22.5,ruber,0,23.290258342788,0.20409873238951803
662,-1.3329259850627415,23.086159610398482,PI,-6.0,5.5,-22.5,sacculifer,1,23.119848046936323,0.03368843653784026
663,-1.363001739272606,23.02253519190731,PI,-6.0,5.5,-21.5,ruber,0,23.24384284176863,0.2213076498613198
664,-1.3606325090739835,23.02253519190731,PI,-6.0,5.5,-21.5,sacculifer,1,23.08905879228778,0.06652360038047078
665,-1.42647533540763,23.506637885571166,PI,-6.0,5.5,-2.5,ruber,0,23.13364869542409,-0.3729891901470772
666,-1.4263380626217816,23.533678680701144,PI,-6.0,5.5,0.5,ruber,0,23.12154506965806,-0.4121336110430853
667,-1.4697915185375117,23.50238904659301,PI,-6.0,5.5,2.5,ruber,0,23.041034710327104,-0.46135433626590583
668,-0.22439161899184373,25.43371679460938,PI,-6.0,5.5,40.5,ruber,0,25.24547911938724,-0.1882376752221404
669,2.8747726375032645,25.87645282411711,PI,-6.0,5.5,67.5,pachy_s,4,26.786739230487,0.9102864063698917
670,2.239318299661022,25.324261765105177,PI,-6.0,5.5,73.5,pachy_s,4,26.032383920653686,0.7081221555485087
671,1.977774558989387,25.399295673663516,PI,-6.0,5.5,74.5,pachy_s,4,25.765330084508907,0.36603441084539057
672,0.8904447356212325,25.91569459628687,PI,-6.0,5.5,81.5,pachy_s,4,24.521513747247678,-1.3941808490391914
673,1.5410318737403141,26.779195098118805,PI,-6.0,6.5,-49.5,bulloides,2,26.721194785948654,-0.05800031217015089
674,1.7653639640419945,26.779195098118805,PI,-6.0,6.5,-49.5,pachy_d,3,26.664466893400416,-0.11472820471838929
675,1.900202774379895,26.779195098118805,PI,-6.0,6.5,-49.5,pachy_s,4,25.679012833726574,-1.100182264392231
676,1.366520103741752,26.62987287973317,PI,-6.0,6.5,-48.5,bulloides,2,26.464206703515945,-0.16566617621722557
677,1.6228525270969127,26.62987287973317,PI,-6.0,6.5,-48.5,pachy_s,4,25.349938624113584,-1.2799342556195867
678,-1.1041764443141733,23.6671489463605,PI,-6.0,6.5,-24.5,ruber,0,23.684482872771245,0.01733392641074616
679,-1.0843849882250995,23.6671489463605,PI,-6.0,6.5,-24.5,sacculifer,1,23.500813725149083,-0.16633522121141553
680,-1.3253326375421717,23.09690189980205,PI,-6.0,6.5,-22.5,sacculifer,1,23.13982417893912,0.04292227913706981
681,-1.384594541576824,23.566148453641574,PI,-6.0,6.5,-0.5,ruber,0,23.204751636590736,-0.3613968170508386
682,-1.4285556619897497,23.54413616960349,PI,-6.0,6.5,2.5,ruber,0,23.112728264949425,-0.43140790465406553
