,d18Oc,sigmaT,time,depth,lon,lat,species,species_idx,y_hat,residuals
887,2.9912218671867383,27.287610547350937,LGM,-6.0,134.5,40.5,pachy_s,4,26.834435074441465,-0.45317547290947147
888,-0.18864735984402328,24.171716757560375,LGM,-6.0,141.5,9.5,ruber,0,23.87940799609009,-0.2923087614702844
889,2.165806543433126,26.985263613038796,LGM,-6.0,143.5,38.5,bulloides,2,26.073626250207425,-0.911637362831371
890,4.616921257914648,28.207212722845554,LGM,-6.0,144.5,-57.5,pachy_s,4,27.913990776627717,-0.29322194621783737
891,4.560942928671842,28.170964798379828,LGM,-6.0,144.5,-54.5,pachy_s,4,27.89202102433058,-0.278943774049246
892,-0.08846517399857615,24.10046100442935,LGM,-6.0,146.5,-12.5,sacculifer,1,23.927000002860723,-0.17346100156862576
893,-0.07421464197482727,24.178732532015204,LGM,-6.0,146.5,1.5,ruber,0,24.054761584681533,-0.12397094733367098
894,-0.059498924740865614,24.178732532015204,LGM,-6.0,146.5,1.5,sacculifer,1,23.975892098051066,-0.20284043396413765
895,-0.09356729020690899,24.149188483601904,LGM,-6.0,147.5,-14.5,sacculifer,1,23.925189076145763,-0.2239994074561409
896,4.439900285751336,28.299288325623593,LGM,-6.0,148.5,51.5,pachy_s,4,27.823380785405547,-0.4759075402180457
897,4.347261582975037,27.903797490200304,LGM,-6.0,150.5,48.5,pachy_s,4,27.7464508498324,-0.1573466403679049
898,4.396728509032059,28.101159330564997,LGM,-6.0,150.5,49.5,pachy_s,4,27.77005771813103,-0.3311016124339652
899,4.356085374948069,28.107332678132934,LGM,-6.0,152.5,49.5,pachy_s,4,27.7510267823788,-0.35630589575413296
900,4.367706926486363,28.262253105369325,LGM,-6.0,153.5,50.5,pachy_s,4,27.77187244816284,-0.4903806572064866
901,0.10187447911785262,24.10866160818881,LGM,-6.0,155.5,-0.5,sacculifer,1,24.184223177541703,0.07556156935289238
902,0.07438844343953166,24.10358190594752,LGM,-6.0,155.5,0.5,ruber,0,24.296808076975353,0.19322617102783113
903,0.10580466359393481,24.080609109813906,LGM,-6.0,156.5,-2.5,ruber,0,24.341362141876303,0.26075303206239653
904,0.12850174860718175,24.080609109813906,LGM,-6.0,156.5,-2.5,sacculifer,1,24.23778712266563,0.15717801285172328
905,-0.008772582706890802,24.066698353369986,LGM,-6.0,156.5,2.5,sacculifer,1,24.035117662784504,-0.031580690585482074
906,0.1325434275239593,24.05481150142174,LGM,-6.0,157.5,-2.5,ruber,0,24.387531645903156,0.3327201444814172
907,0.15460362025382826,24.05481150142174,LGM,-6.0,157.5,-2.5,sacculifer,1,24.274502626647354,0.21969112522561574
908,0.10574791021992518,24.048113568386555,LGM,-6.0,157.5,-0.5,ruber,0,24.339428941790462,0.2913153734039078
909,0.11206799140481033,24.048113568386555,LGM,-6.0,157.5,-0.5,sacculifer,1,24.209328793019623,0.16121522463306803
910,0.11149272809581483,24.00741457724581,LGM,-6.0,158.5,-0.5,ruber,0,24.353408302974355,0.3459937257285439
911,0.12009155543539347,24.00741457724581,LGM,-6.0,158.5,-0.5,sacculifer,1,24.21680467808771,0.20939010084189746
912,0.9277060496468243,25.695256560199084,LGM,-6.0,158.5,21.5,ruber,0,25.630734007067147,-0.06452255313193689
913,0.16911900089858511,23.995635361403572,LGM,-6.0,159.5,-1.5,sacculifer,1,24.30252365835017,0.3068882969465996
914,0.11215244313214784,23.97327683707138,LGM,-6.0,159.5,-0.5,ruber,0,24.350154439315567,0.37687760224418554
915,0.12324307606680605,23.97327683707138,LGM,-6.0,159.5,-0.5,sacculifer,1,24.22311163134275,0.24983479427136857
916,0.08676558050400335,23.956345713708373,LGM,-6.0,159.5,0.5,ruber,0,24.31555806832756,0.35921235461918855
917,0.09781802558652838,23.956345713708373,LGM,-6.0,159.5,0.5,sacculifer,1,24.19877558943364,0.24242987572526786
918,1.3539977626429178,26.996898845364115,LGM,-6.0,159.5,33.5,ruber,0,26.288225635398422,-0.708673209965692
919,0.12615314108445025,23.914495081274083,LGM,-6.0,160.5,-0.5,sacculifer,1,24.24000258599908,0.325507504724996
920,0.07512593447475777,23.890376477602956,LGM,-6.0,160.5,0.5,ruber,0,24.297220790021427,0.4068443124184711
921,0.09116621144946568,23.890376477602956,LGM,-6.0,160.5,0.5,sacculifer,1,24.185925772507403,0.2955492949044469
922,0.046143216942128876,23.889110085868765,LGM,-6.0,160.5,1.5,sacculifer,1,24.125263828531708,0.23615374266294253
923,0.18680955027501106,23.942657820592103,LGM,-6.0,161.5,-3.5,ruber,0,24.4617048801457,0.5190470595535963
924,0.13276489559150606,23.891155295799535,LGM,-6.0,161.5,-0.5,sacculifer,1,24.238399295313872,0.3472439995143368
925,0.08869904753440327,23.865511397440116,LGM,-6.0,161.5,0.5,sacculifer,1,24.196310853515325,0.33079945607520855
926,0.051827723051207704,23.869910971626467,LGM,-6.0,161.5,1.5,sacculifer,1,24.135230426224243,0.26531945459777617
927,0.13202341266737905,23.85476168159252,LGM,-6.0,162.5,-0.5,sacculifer,1,24.25063897774418,0.3958772961516601
928,0.057076707248253755,23.844489531300923,LGM,-6.0,162.5,1.5,sacculifer,1,24.136138904809055,0.29164937350813247
929,3.529826160499246,28.173158547464766,LGM,-6.0,165.5,53.5,pachy_s,4,27.205883693438178,-0.9672748540265879
930,3.2449702631285193,28.030992883376484,LGM,-6.0,167.5,50.5,bulloides,2,27.29501942978355,-0.7359734535929334
931,3.4084030257378197,28.030992883376484,LGM,-6.0,167.5,50.5,pachy_s,4,27.10863615569623,-0.9223567276802527
932,3.4778993456962044,28.093526914086112,LGM,-6.0,167.5,51.5,pachy_s,4,27.158807766120052,-0.9347191479660601
933,3.731075277265167,28.23736626897744,LGM,-6.0,169.5,56.5,pachy_s,4,27.32631008944852,-0.91105617952892
934,3.5241479442971833,27.43581145939436,LGM,-6.0,172.5,-46.5,bulloides,2,27.63130452822887,0.19549306883451223
935,3.543474536682997,27.35715802523839,LGM,-6.0,174.5,-45.5,bulloides,2,27.644881237996813,0.28772321275842216
