,d18Oc,sigmaT,time,depth,lon,lat,species,species_idx,y_hat,residuals
304,3.9927151338570166,26.233372696179938,LGM,-5.0,-20.5,52.5,pachy_s,4,26.43409476113118,0.20072206495124334
305,4.011933614976802,26.241270997394018,LGM,-5.0,-20.5,53.5,pachy_s,4,26.419227946603055,0.1779569492090367
306,-0.8318746169852163,21.995983748731124,LGM,-5.0,-19.5,2.5,ruber,0,22.02240329224302,0.026419543511895682
307,-0.9294508926195821,21.995983748731124,LGM,-5.0,-19.5,2.5,sacculifer,1,21.988501867931568,-0.007481880799556251
308,0.5292861088694151,23.118099042047128,LGM,-5.0,-19.5,19.5,bulloides,2,22.967447360722776,-0.15065168132435147
309,0.18563159512532929,23.118099042047128,LGM,-5.0,-19.5,19.5,ruber,0,23.385684682244513,0.2675856401973853
310,0.09344539754925267,23.118099042047128,LGM,-5.0,-19.5,19.5,sacculifer,1,23.326153851029787,0.20805480898265927
311,0.35241726918052474,23.32569165810745,LGM,-5.0,-19.5,20.5,ruber,0,23.61412221319146,0.2884305550840125
312,0.26018521756807966,23.32569165810745,LGM,-5.0,-19.5,20.5,sacculifer,1,23.538343871325345,0.21265221321789696
313,3.982639064335956,26.20416198359363,LGM,-5.0,-19.5,51.5,pachy_s,4,26.398637850214364,0.1944758666207349
314,4.006308773043436,26.228782518896605,LGM,-5.0,-19.5,53.5,pachy_s,4,26.42107309447778,0.19229057558117546
315,-0.8702370238870223,22.1537889734423,LGM,-5.0,-18.5,-15.5,sacculifer,1,22.065961491763204,-0.0878274816790956
316,0.2479848916637165,22.15135580719269,LGM,-5.0,-18.5,15.5,bulloides,2,22.559705194990865,0.4083493877981752
317,-0.5143644624498962,22.15135580719269,LGM,-5.0,-18.5,15.5,ruber,0,22.44396778552564,0.2926119783329497
318,-0.6163197283943487,22.15135580719269,LGM,-5.0,-18.5,15.5,sacculifer,1,22.399254187378983,0.2478983801862924
319,0.38033936609769037,22.890936123842607,LGM,-5.0,-18.5,18.5,bulloides,2,22.754743775455093,-0.13619234838751382
320,0.004664452965034281,22.890936123842607,LGM,-5.0,-18.5,18.5,ruber,0,23.139204461679824,0.24826833783721725
321,-0.08850027509796657,22.890936123842607,LGM,-5.0,-18.5,18.5,sacculifer,1,23.087236383926026,0.19630026008341872
322,0.6703378882266078,23.315358947586887,LGM,-5.0,-18.5,20.5,bulloides,2,23.16905596062849,-0.14630298695839627
323,0.3419590678510009,23.315358947586887,LGM,-5.0,-18.5,20.5,ruber,0,23.58806713965336,0.27270819206647445
324,0.24934421152611908,23.315358947586887,LGM,-5.0,-18.5,20.5,sacculifer,1,23.52946522905688,0.21410628146999144
325,0.8141535552187349,23.489984363732617,LGM,-5.0,-18.5,21.5,bulloides,2,23.37201295148307,-0.11797141224954544
326,0.4932556860079545,23.489984363732617,LGM,-5.0,-18.5,21.5,ruber,0,23.799231807958037,0.30924744422542005
327,0.4050834750829473,23.489984363732617,LGM,-5.0,-18.5,21.5,sacculifer,1,23.72925720965147,0.23927284591885112
328,0.7727296516937483,23.79902731214672,LGM,-5.0,-18.5,23.5,ruber,0,24.166797411906824,0.36777009976010433
329,0.7010021235245799,23.79902731214672,LGM,-5.0,-18.5,23.5,sacculifer,1,24.112421549639446,0.31339423749272655
330,1.2555873519437506,24.50191885408149,LGM,-5.0,-18.5,27.5,ruber,0,24.818463950328304,0.3165450962468128
331,-0.7952310641329168,22.152291952841978,LGM,-5.0,-17.5,-15.5,ruber,0,22.067038321981833,-0.08525363086014437
332,-0.8681657428071049,22.152291952841978,LGM,-5.0,-17.5,-15.5,sacculifer,1,22.065077670228916,-0.0872142826130613
333,-0.6051973054806389,22.39705404877147,LGM,-5.0,-17.5,-0.5,ruber,0,22.32213718476811,-0.0749168640033595
334,0.07616426391974543,21.804358232258252,LGM,-5.0,-17.5,12.5,bulloides,2,22.30151134907263,0.4971531168143777
335,-0.8413114623761486,21.804358232258252,LGM,-5.0,-17.5,12.5,ruber,0,22.01353991653356,0.2091816842753076
336,-0.9044722531483381,21.804358232258252,LGM,-5.0,-17.5,12.5,sacculifer,1,22.015726132282314,0.21136790002406158
337,0.23219830451231466,21.97127200114275,LGM,-5.0,-17.5,14.5,bulloides,2,22.53831007332461,0.5670380721818589
338,-0.6542163632768487,21.97127200114275,LGM,-5.0,-17.5,14.5,ruber,0,22.253045326350193,0.2817733252074426
339,-0.7501660500491794,21.97127200114275,LGM,-5.0,-17.5,14.5,sacculifer,1,22.221620526601924,0.25034852545917374
340,0.2448228766978675,22.148981918733828,LGM,-5.0,-17.5,15.5,bulloides,2,22.55581085125268,0.4068289325188523
341,-0.5169448985872537,22.148981918733828,LGM,-5.0,-17.5,15.5,ruber,0,22.436789852297395,0.2878079335635668
342,-0.6186053869583302,22.148981918733828,LGM,-5.0,-17.5,15.5,sacculifer,1,22.388000781586282,0.2390188628524541
343,0.5153075510452145,23.099851958106797,LGM,-5.0,-17.5,19.5,bulloides,2,22.9403533692621,-0.15949858884469847
344,0.16734289610660977,23.099851958106797,LGM,-5.0,-17.5,19.5,ruber,0,23.35663576800537,0.25678380989857175
345,0.07491429631548108,23.099851958106797,LGM,-5.0,-17.5,19.5,sacculifer,1,23.29893243674185,0.19908047863505374
346,0.6656143508254937,23.310453355217298,LGM,-5.0,-17.5,20.5,bulloides,2,23.16437709234652,-0.14607626287077835
347,0.33661514463402303,23.310453355217298,LGM,-5.0,-17.5,20.5,ruber,0,23.5845544476,0.27410109238270053
348,0.2440072357293847,23.310453355217298,LGM,-5.0,-17.5,20.5,sacculifer,1,23.525557685058477,0.21510432984117855
349,0.8098464996399615,23.486646387523532,LGM,-5.0,-17.5,21.5,bulloides,2,23.376504048495747,-0.11014233902778514
350,0.4892429594970293,23.486646387523532,LGM,-5.0,-17.5,21.5,ruber,0,23.79180933787916,0.3051629503556299
351,0.4009604548941788,23.486646387523532,LGM,-5.0,-17.5,21.5,sacculifer,1,23.723188772939412,0.23654238541588057
352,0.9532661155226965,23.65823702708525,LGM,-5.0,-17.5,22.5,bulloides,2,23.582616418661132,-0.07562060842411711
353,0.6396444580991185,23.65823702708525,LGM,-5.0,-17.5,22.5,ruber,0,23.99151170493963,0.33327467785438003
354,0.5562898954532678,23.65823702708525,LGM,-5.0,-17.5,22.5,sacculifer,1,23.92509002339714,0.26685299631188997
355,1.0848107117625376,23.79803986921013,LGM,-5.0,-17.5,23.5,bulloides,2,23.76785233079635,-0.030187538413777304
356,0.7709598903382967,23.79803986921013,LGM,-5.0,-17.5,23.5,ruber,0,24.163634307536583,0.365594438326454
357,0.6985955710073656,23.79803986921013,LGM,-5.0,-17.5,23.5,sacculifer,1,24.116182340777044,0.3181424715669152
358,3.274323838938104,26.12396620394955,LGM,-5.0,-17.5,50.5,pachy_d,3,26.627994095023073,0.5040278910735232
359,3.314739261703563,26.13841648560158,LGM,-5.0,-17.5,51.5,pachy_d,3,26.67273017578898,0.5343136901873997
360,0.3694721817887033,22.875614331458276,LGM,-5.0,-16.5,18.5,bulloides,2,22.73411396105009,-0.14150037040818475
361,-0.009967126326852843,22.875614331458276,LGM,-5.0,-16.5,18.5,ruber,0,23.12814680031902,0.25253246886074265
362,-0.10253370266053813,22.875614331458276,LGM,-5.0,-16.5,18.5,sacculifer,1,23.065779480529137,0.1901651490708609
363,1.3945067601496963,24.1100658965781,LGM,-5.0,-16.5,25.5,bulloides,2,24.21977178190754,0.10970588532943992
364,1.0284241277245847,24.1100658965781,LGM,-5.0,-16.5,25.5,ruber,0,24.51368804672513,0.4036221501470294
365,1.0008912833209824,24.1100658965781,LGM,-5.0,-16.5,25.5,sacculifer,1,24.499814711695798,0.38974881511769865
366,3.485058975619312,26.21464277554154,LGM,-5.0,-16.5,54.5,pachy_d,3,26.838152711376466,0.6235099358349245
367,2.785458996642236,26.51122663532906,LGM,-5.0,-15.5,-46.5,bulloides,2,26.23829546599331,-0.2729311693357488
368,3.359524013276871,26.51122663532906,LGM,-5.0,-15.5,-46.5,pachy_s,4,25.872787379515522,-0.6384392558135374
369,0.7074920380526185,24.240249264819298,LGM,-5.0,-15.5,-24.5,ruber,0,24.079207421764494,-0.16104184305480373
370,-0.5262536655979684,22.55130181323238,LGM,-5.0,-15.5,-17.5,ruber,0,22.427020843097353,-0.12428097013502892
371,-1.0382374876648781,21.791048521887298,LGM,-5.0,-15.5,-5.5,ruber,0,21.75030116937021,-0.040747352517087165
372,-0.9012210680175298,21.964755190803103,LGM,-5.0,-15.5,-4.5,ruber,0,21.923889353187324,-0.040865837615779554
373,1.572287182124191,24.292272903789673,LGM,-5.0,-15.5,26.5,bulloides,2,24.475461347034642,0.18318844324496908
374,1.1731753077642446,24.292272903789673,LGM,-5.0,-15.5,26.5,ruber,0,24.704326414501992,0.4120535107123189
375,1.1601489089443267,24.292272903789673,LGM,-5.0,-15.5,26.5,sacculifer,1,24.716491910023954,0.42421900623428144
376,1.7463773917996477,24.508006183609226,LGM,-5.0,-15.5,27.5,bulloides,2,24.73122428685074,0.22321810324151414
377,1.2942777900389464,24.508006183609226,LGM,-5.0,-15.5,27.5,ruber,0,24.87229209132476,0.3642859077155336
378,1.3155582047152579,24.508006183609226,LGM,-5.0,-15.5,27.5,sacculifer,1,24.91593823047626,0.4079320468670353
379,2.086067340338476,24.974484971516425,LGM,-5.0,-15.5,29.5,bulloides,2,25.22414858719472,0.2496636156782941
380,4.089570487677717,26.988970386832587,LGM,-5.0,-14.5,-50.5,pachy_s,4,26.515702592800608,-0.4732677940319796
381,2.5833997200321206,26.23401539335435,LGM,-5.0,-14.5,-44.5,bulloides,2,25.954491378446846,-0.2795240149075049
382,2.908313325663517,26.23401539335435,LGM,-5.0,-14.5,-44.5,pachy_s,4,25.474665103670652,-0.7593502896836988
383,2.1553513295601645,25.692329583271952,LGM,-5.0,-14.5,-41.5,bulloides,2,25.318855283916516,-0.3734742993554363
384,2.1167553164883475,25.692329583271952,LGM,-5.0,-14.5,-41.5,pachy_d,3,25.453474328605434,-0.23885525466651814
385,0.710241305844743,24.242643906399735,LGM,-5.0,-14.5,-24.5,ruber,0,24.079848704081403,-0.1627952023183319
386,-0.7869375202964368,22.143250686556634,LGM,-5.0,-14.5,-15.5,ruber,0,22.07478629898261,-0.06846438757402495
387,-1.0621177078514348,21.812349396419684,LGM,-5.0,-14.5,-8.5,ruber,0,21.713045009925136,-0.09930438649454842
388,-0.76102266650737,22.135383745102338,LGM,-5.0,-14.5,-3.5,ruber,0,22.105755408258116,-0.029628336844222503
389,-0.8608472010942801,22.135383745102338,LGM,-5.0,-14.5,-3.5,sacculifer,1,22.075560012043706,-0.0598237330586322
390,1.564859519624179,24.296173276549677,LGM,-5.0,-14.5,26.5,bulloides,2,24.46822886018068,0.17205558363100337
391,1.1860959349786337,24.296173276549677,LGM,-5.0,-14.5,26.5,ruber,0,24.7238043182279,0.42763104167822164
392,1.1604880214680964,24.296173276549677,LGM,-5.0,-14.5,26.5,sacculifer,1,24.716882993895076,0.4207097173453995
393,1.7379038134100733,24.510111379950395,LGM,-5.0,-14.5,27.5,bulloides,2,24.72393304639903,0.21382166644863432
394,1.3040700082006411,24.510111379950395,LGM,-5.0,-14.5,27.5,ruber,0,24.881661889117375,0.37155050916697974
395,1.3173559725395587,24.510111379950395,LGM,-5.0,-14.5,27.5,sacculifer,1,24.92323682736599,0.4131254474155952
396,-1.0102476333606183,21.851449646549874,LGM,-5.0,-13.5,-12.5,ruber,0,21.777983277784774,-0.07346636876510004
397,-1.0598403050579839,21.81635393349935,LGM,-5.0,-13.5,-10.5,ruber,0,21.715711720973424,-0.10064221252592631
398,-0.7557751955100267,22.134075802463983,LGM,-5.0,-13.5,-3.5,ruber,0,22.12957005200611,-0.004505750457873603
399,-0.8565796736898359,22.134075802463983,LGM,-5.0,-13.5,-3.5,sacculifer,1,22.092820364887878,-0.041255437576104725
400,-0.555864690485613,22.477438655704958,LGM,-5.0,-13.5,0.5,ruber,0,22.3923450619945,-0.08509359371045733
401,1.9021402570788437,24.726267615936322,LGM,-5.0,-13.5,28.5,bulloides,2,24.953596654311987,0.22732903837566454
402,1.4198243341632406,24.726267615936322,LGM,-5.0,-13.5,28.5,ruber,0,25.040095952331885,0.31382833639556296
403,1.4756160172004287,24.726267615936322,LGM,-5.0,-13.5,28.5,sacculifer,1,25.132355196048245,0.40608758011192236
404,3.8638291772961386,26.836133339196923,LGM,-5.0,-12.5,-49.5,pachy_s,4,26.293274432295647,-0.5428589069012766
405,2.1982214453056095,25.672079435074707,LGM,-5.0,-12.5,-41.5,bulloides,2,25.385738300936787,-0.2863411341379205
406,0.8156636731640136,24.344373213285454,LGM,-5.0,-12.5,-25.5,ruber,0,24.224481649840556,-0.11989156344489871
407,0.11283016609967832,23.515095978276474,LGM,-5.0,-12.5,-20.5,ruber,0,23.28196610281906,-0.23312987545741493
408,0.025750807765696382,23.515095978276474,LGM,-5.0,-12.5,-20.5,sacculifer,1,23.234623935061197,-0.2804720432152763
409,-1.059859103608176,21.815866780411135,LGM,-5.0,-12.5,-10.5,ruber,0,21.709250183609925,-0.10661659680121005
410,-0.7505277245126835,22.132767859825634,LGM,-5.0,-12.5,-3.5,ruber,0,22.129929797114684,-0.0028380627109498846
411,-0.8523121462853918,22.132767859825634,LGM,-5.0,-12.5,-3.5,sacculifer,1,22.0891560212202,-0.043611838605432496
412,-0.5887579697303928,22.361741614589935,LGM,-5.0,-12.5,-1.5,ruber,0,22.339254160738466,-0.02248745385146833
413,-0.7092931747603013,22.361741614589935,LGM,-5.0,-12.5,-1.5,sacculifer,1,22.277242083630025,-0.08449953095990992
414,2.06659631100891,24.969832150501478,LGM,-5.0,-12.5,29.5,bulloides,2,25.189615563541885,0.21978341304040683
415,1.6418154708611028,24.969832150501478,LGM,-5.0,-12.5,29.5,sacculifer,1,25.340043659445175,0.37021150894369725
416,2.4959791394807334,25.459662940546075,LGM,-5.0,-12.5,33.5,bulloides,2,25.82170168999762,0.36203874945154624
417,3.6393898135012965,26.64403861884162,LGM,-5.0,-11.5,-48.5,pachy_s,4,26.12054486453264,-0.5234937543089799
418,-0.07530342760102339,23.236330706902063,LGM,-5.0,-11.5,-19.5,ruber,0,23.033080507175576,-0.2032501997264866
419,-0.7837070739469058,22.111870678499535,LGM,-5.0,-11.5,-15.5,ruber,0,22.087526121613706,-0.02434455688582915
420,-0.8681913537131127,22.111870678499535,LGM,-5.0,-11.5,-15.5,sacculifer,1,22.06925758893191,-0.042613089567623774
421,-1.0294032917120364,21.80009837514561,LGM,-5.0,-11.5,-5.5,ruber,0,21.750626798671945,-0.04947157647366396
422,-1.084895788763043,21.80009837514561,LGM,-5.0,-11.5,-5.5,sacculifer,1,21.787180208546307,-0.012918166599302339
423,-0.6627305511322756,22.25427695626056,LGM,-5.0,-11.5,-2.5,ruber,0,22.238337172085256,-0.015939784175305505
424,-0.5808598111961139,22.370234589622683,LGM,-5.0,-11.5,-1.5,ruber,0,22.35883398663406,-0.011400602988622666
425,-0.7022863999425362,22.370234589622683,LGM,-5.0,-11.5,-1.5,sacculifer,1,22.28342403794578,-0.08681055167690133
426,1.8807711395915454,24.706415491599486,LGM,-5.0,-11.5,28.5,bulloides,2,24.924926839983318,0.21851134838383146
427,1.424873873341684,24.706415491599486,LGM,-5.0,-11.5,28.5,ruber,0,25.045836560177456,0.3394210685779697
428,1.4729732709557,24.706415491599486,LGM,-5.0,-11.5,28.5,sacculifer,1,25.12062151487958,0.41420602328009437
429,2.053932397891691,24.955450510320645,LGM,-5.0,-11.5,29.5,bulloides,2,25.186613865612113,0.2311633552914678
430,1.6390367928385974,24.955450510320645,LGM,-5.0,-11.5,29.5,sacculifer,1,25.346365414660895,0.39091490434024934
431,-0.7816240228088217,22.1269061389298,LGM,-5.0,-10.5,-15.5,ruber,0,22.088536922394493,-0.038369216535308226
432,-0.8645621223489672,22.1269061389298,LGM,-5.0,-10.5,-15.5,sacculifer,1,22.08012646060338,-0.04677967832641983
433,-1.063329788226655,21.821231831641953,LGM,-5.0,-10.5,-9.5,ruber,0,21.709766277836646,-0.11146555380530643
434,-1.060971546772472,21.8122947760127,LGM,-5.0,-10.5,-8.5,ruber,0,21.709626511480096,-0.10266826453260336
435,-1.0281695004282034,21.79819667119522,LGM,-5.0,-10.5,-5.5,ruber,0,21.749594463677234,-0.048602207517987495
436,-1.085193837238422,21.79819667119522,LGM,-5.0,-10.5,-5.5,sacculifer,1,21.78182275921315,-0.01637391198207183
437,-0.8830781718872094,21.974525676768813,LGM,-5.0,-10.5,-4.5,ruber,0,21.94782182819112,-0.026703848577692924
438,-0.963591407380955,21.974525676768813,LGM,-5.0,-10.5,-4.5,sacculifer,1,21.94411837550898,-0.0304073012598316
439,-0.7390239796491964,22.14987017738064,LGM,-5.0,-10.5,-3.5,ruber,0,22.14257019113352,-0.007299986247122803
440,-0.6554694050850138,22.267785221889344,LGM,-5.0,-10.5,-2.5,ruber,0,22.26212256400391,-0.005662657885434186
441,-0.7685868447053357,22.267785221889344,LGM,-5.0,-10.5,-2.5,sacculifer,1,22.193921821551665,-0.0738634003376788
442,-0.572263549909245,22.38538558582819,LGM,-5.0,-10.5,-1.5,ruber,0,22.367802938936762,-0.017582646891426634
443,-0.6946568762123915,22.38538558582819,LGM,-5.0,-10.5,-1.5,sacculifer,1,22.298473965026083,-0.08691162080210546
