,d18Oc,sigmaT,time,depth,lon,lat,species,species_idx,y_hat,residuals
801,-2.869750597290486,20.690043057694126,PI,-5.0,58.5,13.5,ruber,0,20.55823144579605,-0.1318116118980761
802,-2.339950288141239,21.620190907870825,PI,-5.0,58.5,17.5,ruber,0,21.479085430199103,-0.1411054776717222
803,-3.0730631376999944,20.516578403828326,PI,-5.0,60.5,5.5,ruber,0,20.208814134000693,-0.30776426982763283
804,-2.75827155421788,20.927501476280494,PI,-5.0,60.5,14.5,ruber,0,20.748183069621827,-0.17931840665866616
805,-2.79488626871695,20.642018056925792,PI,-5.0,61.5,-4.5,ruber,0,20.688250292663376,0.04623223573758395
806,-2.8503657409598704,20.642018056925792,PI,-5.0,61.5,-4.5,sacculifer,1,20.932289297113545,0.29027124018775297
807,-3.145556761898808,20.44464646926214,PI,-5.0,61.5,6.5,ruber,0,20.07408066185844,-0.3705658074037004
808,-2.2353143466695498,21.779252397412606,PI,-5.0,63.5,20.5,ruber,0,21.658298461758225,-0.12095393565438073
809,2.1019037569035355,26.311001301757145,PI,-5.0,64.5,-48.5,pachy_s,4,26.862211802036,0.5512105002788559
810,1.393021465957275,26.311925700750532,PI,-5.0,65.5,-48.5,bulloides,2,26.75562751862697,0.4437018178764376
811,2.122077852210074,26.311925700750532,PI,-5.0,65.5,-48.5,pachy_s,4,26.86261336437107,0.5506876636205398
812,-2.40302307967589,21.555597742501046,PI,-5.0,65.5,20.5,ruber,0,21.37358371465668,-0.18201402784436738
813,2.595738606412983,26.702091214973414,PI,-5.0,67.5,-51.5,pachy_s,4,26.83497120484886,0.1328799898754447
814,-2.8147870858288355,20.659337619484006,PI,-5.0,67.5,1.5,ruber,0,20.651426340027875,-0.007911279456131126
815,-2.685663268552812,21.086668288585045,PI,-5.0,67.5,16.5,ruber,0,20.869540926117235,-0.21712736246781006
816,2.5221765193415306,26.6339346685744,PI,-5.0,68.5,-50.5,pachy_s,4,26.85505775476662,0.2211230861922182
817,-2.7608926456067815,20.931295708825335,PI,-5.0,68.5,15.5,ruber,0,20.739958537175156,-0.19133717165017927
818,2.106590593771338,26.311891712062696,PI,-5.0,71.5,-48.5,pachy_s,4,26.873392693081314,0.561500981018618
819,2.0189823388387356,26.2695272448006,PI,-5.0,72.5,-48.5,pachy_s,4,26.871531980905605,0.6020047361050054
820,3.0553726777018113,27.12293287201301,PI,-5.0,73.5,-55.5,pachy_s,4,26.82541758314659,-0.2975152888664212
821,2.952078773988691,27.02722968720747,PI,-5.0,73.5,-54.5,pachy_s,4,26.824736028498165,-0.20249365870930447
822,-3.1746919694559548,20.425930146037114,PI,-5.0,73.5,5.5,ruber,0,20.02340477453575,-0.40252537150136547
823,2.8664867228635855,27.009763275768748,PI,-5.0,76.5,-54.5,pachy_s,4,26.820580822845756,-0.18918245292299218
824,-2.77974265780529,20.80077674088809,PI,-5.0,76.5,2.5,ruber,0,20.7103899014788,-0.09038683940929104
825,0.1711423393456852,24.727355328469184,PI,-5.0,78.5,-37.5,bulloides,2,25.18755656086762,0.46020123239843613
826,-3.229300285406841,20.323057503999376,PI,-5.0,78.5,6.5,ruber,0,19.9261725700682,-0.39688493393117596
827,0.5239664937197812,25.340371226574096,PI,-5.0,79.5,-43.5,bulloides,2,25.62112156640179,0.28075033982769426
828,0.705337988764213,25.573666399210676,PI,-5.0,80.5,-44.5,bulloides,2,25.861524841095306,0.28785844188463017
829,0.2147445926508646,24.760565256063952,PI,-5.0,80.5,-35.5,bulloides,2,25.240348043958306,0.47978278789435436
830,0.8901769545491172,25.79587168334506,PI,-5.0,82.5,-45.5,bulloides,2,26.098330968339706,0.30245928499464725
831,0.9632429969210855,25.86006902969597,PI,-5.0,86.5,-45.5,bulloides,2,26.199278851258548,0.3392098215625765
832,1.0401847990198505,25.932280451304052,PI,-5.0,88.5,-46.5,bulloides,2,26.28969426356228,0.3574138122582262
833,-3.4633135719006294,19.7103402698466,PI,-5.0,89.5,18.5,ruber,0,19.52832027005928,-0.18201999978732175
834,1.044315040777515,25.937363051897293,PI,-5.0,90.5,-46.5,bulloides,2,26.301731688034916,0.36436863613762327
835,-2.503788328148577,21.117371069441173,PI,-5.0,93.5,5.5,ruber,0,21.200306687578912,0.0829356181377392
836,-2.513153896318467,21.134695583373123,PI,-5.0,94.5,5.5,ruber,0,21.17261448495243,0.03791890157930666
837,-2.826475978230631,20.630771168678713,PI,-5.0,94.5,11.5,ruber,0,20.622536523475656,-0.008234645203057056
838,-3.060302866903764,20.630771168678713,PI,-5.0,94.5,11.5,sacculifer,1,20.578521667382066,-0.05224950129664663
839,-2.621033731674571,21.063750250489242,PI,-5.0,95.5,3.5,ruber,0,20.98757479165639,-0.0761754588328536
840,-2.659099375513457,21.063750250489242,PI,-5.0,95.5,3.5,sacculifer,1,21.25403206690834,0.19028181641909825
841,-2.6410413649717084,20.898039965044337,PI,-5.0,95.5,10.5,ruber,0,20.95070491926355,0.05266495421921391
842,1.0223610105905228,25.920514609381105,PI,-5.0,96.5,-46.5,bulloides,2,26.27221372312724,0.35169911374613605
843,1.2180444194173896,25.920514609381105,PI,-5.0,96.5,-46.5,pachy_s,4,26.905433327118512,0.9849187177374077
844,-2.6354333851590503,20.578085058264392,PI,-5.0,107.5,-7.5,ruber,0,20.96430339816252,0.3862183398981287
845,-2.5917327401802313,20.797928336127935,PI,-5.0,108.5,-9.5,ruber,0,21.035262691315506,0.23733435518757062
846,-2.633052909618428,20.704231896054328,PI,-5.0,108.5,-8.5,ruber,0,20.966716887722637,0.26248499166830896
847,-1.5824931363264714,22.098313496848238,PI,-5.0,108.5,16.5,ruber,0,22.806799218611435,0.7084857217631964
848,2.199040642663752,26.68182883700605,PI,-5.0,109.5,-52.5,pachy_s,4,26.848041342235582,0.1662125052295309
849,-2.5123171226938354,20.90744327799484,PI,-5.0,109.5,-9.5,ruber,0,21.17999856814643,0.2725552901515904
850,-2.5908342879577733,20.768199888840996,PI,-5.0,109.5,-8.5,ruber,0,21.042032169959775,0.27383228111877855
851,-2.0818635641529575,21.083257104527227,PI,-5.0,109.5,7.5,ruber,0,21.927473695350205,0.8442165908229775
852,-2.320553477249998,21.077394644910996,PI,-5.0,109.5,8.5,sacculifer,1,21.820886794506663,0.7434921495956672
853,-2.097786284025821,21.11370116905406,PI,-5.0,109.5,9.5,ruber,0,21.898883625850733,0.7851824567966723
854,-2.548615666297118,20.832167881627665,PI,-5.0,110.5,-8.5,ruber,0,21.119538716084623,0.2873708344569579
855,-2.553615152169874,20.832167881627665,PI,-5.0,110.5,-8.5,sacculifer,1,21.43398776343252,0.6018198818048539
856,-2.0136289194753494,20.96455323839444,PI,-5.0,110.5,5.5,ruber,0,22.04836315577678,1.0838099173823394
857,-2.072501243936727,21.051701992939027,PI,-5.0,110.5,8.5,ruber,0,21.945161512170895,0.8934595192318682
858,-2.2470675116366734,21.281456662395016,PI,-5.0,110.5,13.5,sacculifer,1,21.94958630871016,0.668129646315144
859,-2.3591123520773007,21.114879082394573,PI,-5.0,111.5,-9.5,ruber,0,21.4307845203192,0.3159054379246271
860,-2.032308880843263,21.2891648119616,PI,-5.0,111.5,14.5,ruber,0,22.012792624839395,0.723627812877794
861,-1.7733387889919767,21.96573937292736,PI,-5.0,111.5,17.5,sacculifer,1,22.730640884181746,0.7649015112543864
862,-1.2989960975487147,23.159179049516716,PI,-5.0,112.5,-20.5,ruber,0,23.293982729325965,0.13480367980924868
863,-2.25405250814374,21.415710867678687,PI,-5.0,112.5,-12.5,ruber,0,21.630127068299316,0.21441620062062938
864,-2.3431482564803616,21.10024181384955,PI,-5.0,112.5,-8.5,ruber,0,21.47453569874413,0.3742938848945805
865,-2.3926189405292115,21.10024181384955,PI,-5.0,112.5,-8.5,sacculifer,1,21.698134432363734,0.5978926185141837
866,-2.033241917634144,21.158455500486937,PI,-5.0,112.5,8.5,ruber,0,22.00816258227061,0.8497070817836736
867,-1.8423976728370064,21.594035729321448,PI,-5.0,112.5,16.5,ruber,0,22.34826105797187,0.7542253286504241
868,-2.2227869745295363,21.28753264879208,PI,-5.0,113.5,-9.5,ruber,0,21.690102434277318,0.4025697854852375
869,-2.221734003314759,21.283730194264145,PI,-5.0,114.5,-9.5,ruber,0,21.68530261247724,0.40157241821309597
870,1.1473015024009352,26.083034732285718,PI,-5.0,115.5,-48.5,bulloides,2,26.42921519427389,0.34618046198817254
871,-2.254079947258507,21.035528118674986,PI,-5.0,115.5,10.5,ruber,0,21.631482129716012,0.5959540110410266
872,-1.804290329943821,21.958118380507425,PI,-5.0,115.5,18.5,sacculifer,1,22.68249928582451,0.7243809053170835
873,-2.3538474960034126,21.095866809754895,PI,-5.0,116.5,-9.5,ruber,0,21.454187332005468,0.35832052225057254
874,-2.500453187433701,20.87251515900061,PI,-5.0,117.5,-4.5,ruber,0,21.204263559608176,0.33174840060756594
875,-1.6224424430555908,22.05687636297904,PI,-5.0,117.5,19.5,ruber,0,22.727827460039126,0.6709510970600867
876,-1.7539093215816284,22.05687636297904,PI,-5.0,117.5,19.5,sacculifer,1,22.758073805366706,0.7011974423876666
877,-1.4751436996726341,22.219575640623898,PI,-5.0,117.5,20.5,ruber,0,22.986817007648206,0.7672413670243081
878,-1.6093199844688888,22.219575640623898,PI,-5.0,117.5,20.5,sacculifer,1,23.001943271361846,0.7823676307379479
879,-1.3195917772847174,21.180519992729906,PI,-5.0,118.5,-9.5,bulloides,2,23.27023956609506,2.089719573365155
880,-2.3706654959550786,21.180519992729906,PI,-5.0,118.5,-9.5,ruber,0,21.426604804492552,0.24608481176264618
881,-2.489732075669912,21.180519992729906,PI,-5.0,118.5,-9.5,sacculifer,1,21.53603747166402,0.35551747893411445
882,-1.8112915293131477,22.235374599775483,PI,-5.0,119.5,-15.5,ruber,0,22.400098885338593,0.16472428556311058
883,-2.3598585804747474,21.26826601213145,PI,-5.0,119.5,-9.5,ruber,0,21.44934654996378,0.18108053783233302
884,-2.471265492159561,20.977370371036756,PI,-5.0,119.5,-3.5,ruber,0,21.240811740714687,0.2634413696779312
885,-2.291040829551064,20.95305857174593,PI,-5.0,119.5,12.5,ruber,0,21.568277044172426,0.6152184724264949
886,-1.9008966833630532,21.649655936489825,PI,-5.0,119.5,17.5,ruber,0,22.242857661549767,0.5932017250599415
887,-1.8866479052178686,21.71897397439534,PI,-5.0,119.5,18.5,ruber,0,22.278326520764328,0.5593525463689879
888,-1.9147316582598073,22.05959207750992,PI,-5.0,120.5,-14.5,ruber,0,22.214783168680164,0.155191091170245
889,-2.0763315692183255,21.79588609347799,PI,-5.0,120.5,-13.5,ruber,0,21.939451201969092,0.14356510849110293
890,-2.275140225443317,21.484646391185194,PI,-5.0,120.5,-10.5,ruber,0,21.59275670778741,0.1081103166022146
891,-1.4171819639716507,21.371871974659456,PI,-5.0,120.5,-9.5,bulloides,2,23.140100294891496,1.7682283202320406
892,-2.3248357684030663,21.371871974659456,PI,-5.0,120.5,-9.5,ruber,0,21.516181947374076,0.14430997271461976
893,-2.404757736337474,21.371871974659456,PI,-5.0,120.5,-9.5,sacculifer,1,21.678672492718302,0.30680051805884645
894,-1.9641376352509983,22.00887757770494,PI,-5.0,121.5,-13.5,ruber,0,22.134779979725177,0.1259024020202375
895,-2.0637427376968245,21.882441490438662,PI,-5.0,121.5,-12.5,ruber,0,21.958709422655943,0.07626793221728079
896,-2.1604539299144427,21.7556147861568,PI,-5.0,121.5,-11.5,ruber,0,21.78910915344022,0.03349436728341715
897,-1.4739506595960536,21.49133788031392,PI,-5.0,121.5,-9.5,bulloides,2,23.067724680253576,1.5763867999396552
898,-2.2655970597400352,21.49133788031392,PI,-5.0,121.5,-9.5,ruber,0,21.61038400562364,0.11904612530971903
899,-2.3412956312382027,21.49133788031392,PI,-5.0,121.5,-9.5,sacculifer,1,21.791347070439087,0.30000919012516647
900,-1.9761545434455423,22.06720223652099,PI,-5.0,122.5,-12.5,ruber,0,22.11905784217205,0.05185560565105973
901,-2.0961018178050086,21.9127216913869,PI,-5.0,122.5,-11.5,ruber,0,21.90166498657117,-0.01105670481572929
902,-1.3791937646586128,22.24810784699168,PI,-5.0,124.5,23.5,ruber,0,23.15899455615096,0.910886709159282
903,-2.1170873419976557,21.904834984535515,PI,-5.0,125.5,-10.5,ruber,0,21.86680748846586,-0.03802749606965605
904,-1.2236056528166903,22.48174288050319,PI,-5.0,125.5,26.5,ruber,0,23.427052432818755,0.9453095523155639
905,-2.26407440614434,21.561815020615658,PI,-5.0,126.5,-8.5,ruber,0,21.615146346016225,0.053331325400566953
906,-2.3961704055912225,21.295765101016432,PI,-5.0,126.5,-5.5,ruber,0,21.382722814759923,0.08695771374349093
907,-1.0827227073896744,22.782471953016582,PI,-5.0,126.5,28.5,ruber,0,23.67196641919543,0.8894944661788493
908,-2.2599417344151935,21.56802134064122,PI,-5.0,127.5,-8.5,ruber,0,21.615403828343528,0.047382487702307685
909,-1.0631013249551775,22.839005494530713,PI,-5.0,127.5,28.5,ruber,0,23.70003488597842,0.8610293914477047
910,1.2098207349717276,26.184691316812874,PI,-5.0,128.5,-49.5,bulloides,2,26.50385985235972,0.3191685355468472
911,1.3266540436105347,26.184691316812874,PI,-5.0,128.5,-49.5,pachy_s,4,26.902709531580264,0.7180182147673904
912,-2.255809062686047,21.574227660666782,PI,-5.0,128.5,-8.5,ruber,0,21.6260494155532,0.0518217548864186
913,-2.1986584388121995,21.72020376939117,PI,-5.0,129.5,-9.5,ruber,0,21.729711229238728,0.009507459847558408
914,-2.3908823165813646,21.326339264332987,PI,-5.0,129.5,1.5,ruber,0,21.396685533665067,0.07034626933208088
915,-2.3298859033504677,21.5039297937534,PI,-5.0,134.5,0.5,ruber,0,21.497086013621004,-0.006843780132395949
916,-2.531233146203963,21.11975076355101,PI,-5.0,141.5,9.5,ruber,0,21.149877984471562,0.030127220920551423
917,2.97132905857079,27.24016185761194,PI,-5.0,144.5,-57.5,pachy_s,4,26.826092696712614,-0.4140691608993272
918,2.2448262976312536,26.86026061856528,PI,-5.0,144.5,-54.5,pachy_s,4,26.859441092665662,-0.000819525899618867
919,-2.214567197212738,21.628849770461677,PI,-5.0,146.5,-12.5,sacculifer,1,21.99442833627476,0.365578565813081
920,-2.35628818966157,21.52333332005216,PI,-5.0,146.5,1.5,ruber,0,21.44909791439312,-0.07423540565903863
921,-2.410427679784694,21.52333332005216,PI,-5.0,146.5,1.5,sacculifer,1,21.671809595459386,0.1484762754072264
922,1.3533648479473206,26.312615812816656,PI,-5.0,147.5,-50.5,bulloides,2,26.686415777943875,0.373799965127219
923,-2.1681800672239886,21.66519139580356,PI,-5.0,147.5,-14.5,sacculifer,1,22.06957060632597,0.40437921052241066
924,3.4270256717777787,26.00695902595177,PI,-5.0,148.5,51.5,pachy_s,4,26.79842648059085,0.7914674546390827
925,3.3285917784026706,26.057314204148536,PI,-5.0,150.5,48.5,pachy_s,4,26.798438224101517,0.7411240199529807
926,3.4144015560825003,26.00679411411548,PI,-5.0,150.5,49.5,pachy_s,4,26.800904718828427,0.794110604712948
927,3.4625135551395805,26.01667489485572,PI,-5.0,152.5,49.5,pachy_s,4,26.789802727275582,0.7731278324198634
928,3.4642533179323984,25.94304786195546,PI,-5.0,153.5,50.5,pachy_s,4,26.79306899236687,0.8500211304114096
929,-2.251029928525289,21.800335698498827,PI,-5.0,155.5,-0.5,sacculifer,1,21.936458682203526,0.13612298370469844
930,-2.188869945607816,21.758414784938267,PI,-5.0,155.5,0.5,ruber,0,21.745389855131187,-0.01302492980708081
931,-2.217945447070194,21.79621499122612,PI,-5.0,156.5,-2.5,ruber,0,21.694131924121457,-0.10208306710466175
932,-2.2725043381170624,21.79621499122612,PI,-5.0,156.5,-2.5,sacculifer,1,21.896896552670945,0.10068156144482643
933,-2.4109236733429493,21.54164960601629,PI,-5.0,156.5,2.5,sacculifer,1,21.668366951257113,0.12671734524082368
934,-2.2062521490304823,21.813719371287945,PI,-5.0,157.5,-2.5,ruber,0,21.71980081158769,-0.09391855970025631
935,-2.2612436057469028,21.813719371287945,PI,-5.0,157.5,-2.5,sacculifer,1,21.916557585655852,0.10283821436790674
936,-2.1647223830223083,21.83515728258257,PI,-5.0,157.5,-0.5,ruber,0,21.78315679102514,-0.05200049155743258
937,-2.2324934005737305,21.83515728258257,PI,-5.0,157.5,-0.5,sacculifer,1,21.972031626728192,0.13687434414562105
938,-2.1534154216448465,21.857692007499953,PI,-5.0,158.5,-0.5,ruber,0,21.816516009718015,-0.04117599778193792
939,-2.221616268157959,21.857692007499953,PI,-5.0,158.5,-0.5,sacculifer,1,21.993680765730275,0.1359887582303223
940,-1.2889789033202477,22.703235859363872,PI,-5.0,158.5,21.5,ruber,0,23.308732928754463,0.6054970693905908
941,-2.20406774369032,21.908032754658343,PI,-5.0,159.5,-1.5,sacculifer,1,22.00647628628542,0.0984435316270762
942,-2.1448952754338584,21.874971034601327,PI,-5.0,159.5,-0.5,ruber,0,21.81366577224223,-0.06130526235909528
943,-2.2142099936803183,21.874971034601327,PI,-5.0,159.5,-0.5,sacculifer,1,21.994101430383388,0.11913039578206153
944,-2.1488829540362797,21.841909314544306,PI,-5.0,159.5,0.5,ruber,0,21.81289686644128,-0.029012448103024724
945,-2.2243522436703165,21.841909314544306,PI,-5.0,159.5,0.5,sacculifer,1,21.986815110321412,0.14490579577710605
946,-0.06759160904307446,24.199204051940413,PI,-5.0,159.5,33.5,ruber,0,25.44725028193109,1.2480462299906776
947,-2.210274577140808,21.886994363886686,PI,-5.0,160.5,-0.5,sacculifer,1,22.002170710398318,0.11517634651163178
948,-2.141876467779362,21.857070669728753,PI,-5.0,160.5,0.5,ruber,0,21.822066285681718,-0.035004384047034875
949,-2.218837672105715,21.857070669728753,PI,-5.0,160.5,0.5,sacculifer,1,21.989069177959742,0.13199850823098913
950,-2.3050567687556747,21.7208817536779,PI,-5.0,160.5,1.5,sacculifer,1,21.846880434273316,0.12599868059541564
951,-2.233131607928533,21.782846896191874,PI,-5.0,161.5,-3.5,ruber,0,21.660255870735725,-0.12259102545614908
952,-2.206339160601298,21.899017693172045,PI,-5.0,161.5,-0.5,sacculifer,1,22.006803711831736,0.10778601865969151
953,-2.213323100541113,21.8722320249132,PI,-5.0,161.5,0.5,sacculifer,1,21.991622957074917,0.1193909321617177
954,-2.299815720353048,21.733756419374885,PI,-5.0,161.5,1.5,sacculifer,1,21.85736720811989,0.12361078874500464
955,-2.2019499937693277,21.908201499631286,PI,-5.0,162.5,-0.5,sacculifer,1,22.013197255626768,0.10499575599548194
956,-2.295498611318778,21.742163936165657,PI,-5.0,162.5,1.5,sacculifer,1,21.86514096407008,0.12297702790442244
957,1.137133842295996,26.00982351317497,PI,-5.0,164.5,-50.5,bulloides,2,26.423850826109067,0.41402731293409545
958,3.166608445249234,26.1995597826246,PI,-5.0,165.5,53.5,pachy_s,4,26.816767617068578,0.6172078344439775
959,3.2064337430719556,26.211995276346045,PI,-5.0,167.5,50.5,pachy_s,4,26.813487542874494,0.6014922665284494
960,3.1841289568657754,26.20814832238913,PI,-5.0,167.5,51.5,pachy_s,4,26.796919855219127,0.5887715328299983
961,3.1804308825808967,26.218349986430603,PI,-5.0,168.5,51.5,pachy_s,4,26.811363271844982,0.5930132854143793
962,3.1481422682048237,26.165636429711903,PI,-5.0,169.5,56.5,pachy_s,4,26.810425447756547,0.6447890180446443
963,3.1114432015898523,26.15157457134076,PI,-5.0,170.5,56.5,pachy_s,4,26.80932422961705,0.6577496582762912
964,1.1201958800050353,25.812820893754576,PI,-5.0,174.5,-45.5,bulloides,2,26.39072994870384,0.5779090549492629
965,2.7724804551907747,26.096723344312473,PI,-5.0,178.5,53.5,pachy_s,4,26.832865091191238,0.736141746878765
